C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_54_866.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_54_866.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_54_866.jpg, 0, 1, 0, 30.1626
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_54_968.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_54_968.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_54_968.jpg, 0, 1, 0, 30.16201
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_071.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_071.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_071.jpg, 0, 1, 0, 30.14577
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_173.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_173.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_173.jpg, 0, 1, 0, 30.1702
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_274.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_274.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_274.jpg, 0, 1, 0, 30.16484
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_376.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_376.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_376.jpg, 0.0343767, 1, 0, 30.17765
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_477.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_477.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_477.jpg, 0.3404016, 1, 0, 30.14183
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_578.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_578.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_578.jpg, 0.05655808, 1, 0, 30.19062
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_678.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_678.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_678.jpg, 0, 1, 0, 30.17631
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_779.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_779.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_779.jpg, 0, 1, 0, 30.19395
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_880.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_880.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_880.jpg, 0, 1, 0, 30.18152
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_55_980.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_55_980.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_55_980.jpg, 0.1395399, 1, 0, 30.14567
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_083.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_083.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_083.jpg, 0.4600634, 1, 0, 30.14412
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_185.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_185.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_185.jpg, 0.1562748, 1, 0, 30.16305
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_286.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_286.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_286.jpg, 0, 1, 0, 30.18957
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_389.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_389.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_389.jpg, 0, 1, 0, 30.193
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_492.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_492.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_492.jpg, 0.0091026, 1, 0, 30.18408
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_594.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_594.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_594.jpg, 0.3092052, 1, 0, 30.16084
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_694.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_694.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_694.jpg, 0.5529099, 1, 0, 30.12555
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_797.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_797.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_797.jpg, 0.2475309, 1, 0, 30.18738
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_56_901.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_56_901.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_56_901.jpg, 0.1357074, 1, 0, 30.20037
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_005.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_005.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_005.jpg, 0.5020971, 1, 0, 30.15681
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_107.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_107.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_107.jpg, 0.7977669, 1, 0, 30.11837
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_210.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_210.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_210.jpg, 0.732535, 1, 0, 30.16148
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_311.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_311.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_311.jpg, 0.5244249, 1, 0, 30.04925
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_412.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_412.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_412.jpg, 0.8202984, 1, 0, 30.09965
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_514.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_514.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_514.jpg, 0.9609748, 1, 0, 30.12826
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_614.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_614.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_614.jpg, 0.6610276, 1, 0, 30.17713
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_716.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_716.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_716.jpg, 0.3675098, 1, 0, 30.20758
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_817.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_817.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_817.jpg, 0.06145826, 1, 0, 30.1181
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_57_921.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_57_921.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_57_921.jpg, 0, 1, 0, 30.1697
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_021.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_021.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_021.jpg, 0, 1, 0, 30.18287
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_124.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_124.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_124.jpg, 0.1639074, 1, 0, 30.17546
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_225.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_225.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_225.jpg, 0.4645394, 1, 0, 30.10828
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_327.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_327.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_327.jpg, 0.2963477, 1, 0, 30.16834
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_429.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_429.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_429.jpg, 0, 1, 0, 30.16189
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_532.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_532.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_532.jpg, 0, 1, 0, 30.16643
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_635.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_635.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_635.jpg, 0, 1, 0, 30.16142
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_737.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_737.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_737.jpg, 0, 1, 0, 30.1654
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_838.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_838.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_838.jpg, 0, 1, 0, 30.166
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_58_939.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_58_939.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_58_939.jpg, 0, 1, 0, 30.16754
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_040.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_040.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_040.jpg, 0.0100164, 1, 0, 30.16475
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_141.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_141.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_141.jpg, 0.3116241, 1, 0, 30.14274
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_244.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_244.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_244.jpg, 0.2181318, 1, 0, 30.16641
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_346.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_346.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_346.jpg, 0, 1, 0, 30.16457
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_448.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_448.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_448.jpg, 0, 1, 0, 30.16442
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_551.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_551.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_551.jpg, 0.1617435, 1, 0, 30.16252
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_653.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_653.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_653.jpg, 0.4201533, 1, 0, 30.13572
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_755.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_755.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_755.jpg, 0.1230825, 1, 0, 30.17099
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_856.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_856.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_856.jpg, 0, 1, 0, 30.16393
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_08_59_956.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_08_59_956.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_08_59_956.jpg, 0, 1, 0, 30.16683
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_059.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_059.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_059.jpg, 0, 1, 0, 30.1666
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_159.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_159.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_159.jpg, 0, 1, 0, 30.16685
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_261.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_261.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_261.jpg, -0.0385272, 1, 0, 30.16901
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_364.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_364.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_364.jpg, -0.2962269, 1, 0, 30.15048
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_467.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_467.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_467.jpg, 0, 1, 0, 30.16824
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_568.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_568.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_568.jpg, 0.0104367, 1, 0, 30.17101
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_671.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_671.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_671.jpg, 0.3063516, 1, 0, 30.14444
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_773.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_773.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_773.jpg, 0.009294, 1, 0, 30.17203
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_876.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_876.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_876.jpg, 0, 1, 0, 30.17155
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_00_978.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_00_978.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_00_978.jpg, 0, 1, 0, 30.16889
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_078.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_078.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_078.jpg, 0, 1, 0, 30.17387
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_179.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_179.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_179.jpg, 0, 1, 0, 30.17204
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_280.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_280.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_280.jpg, 0.0109686, 1, 0, 30.17505
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_381.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_381.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_381.jpg, 0.3168999, 1, 0, 30.14862
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_484.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_484.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_484.jpg, 0, 1, 0, 30.17605
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_585.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_585.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_585.jpg, 0, 1, 0, 30.17489
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_685.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_685.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_685.jpg, 0, 1, 0, 30.17953
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_786.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_786.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_786.jpg, 0, 1, 0, 30.17698
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_888.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_888.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_888.jpg, 0, 1, 0, 30.18836
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_01_989.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_01_989.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_01_989.jpg, 0, 1, 0, 30.18103
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_02_091.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_02_091.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_02_091.jpg, 0.2865132, 1, 0, 30.14432
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_02_191.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_02_191.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_02_191.jpg, 0.2670441, 1, 0, 30.17824
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_02_294.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_02_294.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_02_294.jpg, 0, 1, 0, 30.17833
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_02_395.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_02_395.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_02_395.jpg, 0, 1, 0, 30.18375
C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\center_2022_05_26_01_09_02_498.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\left_2022_05_26_01_09_02_498.jpg, C:\Users\Sunny\Desktop\Behavioural Cloning\mydata\IMG\right_2022_05_26_01_09_02_498.jpg, 0, 1, 0, 30.18135
